Audio_name,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,Label
A32_223.wav,-290.4457702636719,79.19766235351562,-52.57262420654297,49.73126220703125,-31.58550262451172,10.301871299743652,-11.676414489746094,7.112510681152344,-12.458220481872559,13.695873260498047,-10.135549545288086,-0.3807588219642639,4.359864711761475,True
A6_138.wav,-300.3143310546875,91.48023223876953,-46.416290283203125,37.84512710571289,-7.915358066558838,5.0573015213012695,0.779346764087677,5.655198097229004,-7.491122245788574,10.510406494140625,0.6811283230781555,4.198005676269531,6.770443916320801,True
A13_27.wav,-317.0193786621094,99.1310043334961,-38.42158126831055,19.620525360107422,-24.489402770996094,-3.1715002059936523,-5.51110315322876,-0.6425758004188538,-4.3172807693481445,1.4236167669296265,-2.933711051940918,-2.2535693645477295,4.526756763458252,True
A14_110.wav,-338.21923828125,104.77925872802734,-19.183481216430664,24.432661056518555,-10.195106506347656,3.0934031009674072,-0.4814624786376953,-4.021953105926514,-0.03801620379090309,0.5016258955001831,-0.9640741348266602,-2.0656373500823975,-2.8365046977996826,True
A22_182.wav,-387.50689697265625,92.82054138183594,-52.6663932800293,36.51595687866211,-8.779815673828125,-9.437291145324707,-3.479379177093506,-0.24875549972057343,-6.550375938415527,1.9372857809066772,-0.773364245891571,2.018355131149292,2.505112409591675,True
A6_112.wav,-293.95269775390625,103.31405639648438,-49.683006286621094,25.18138885498047,-13.537915229797363,0.9209553599357605,10.801312446594238,5.448036193847656,-5.756796360015869,10.453591346740723,0.44437161087989807,2.866844654083252,2.8194501399993896,True
A12_30.wav,-285.3813171386719,103.58525848388672,-7.943893909454346,25.567554473876953,-1.5855060815811157,-7.466399669647217,1.852400541305542,-1.9377626180648804,-5.032063007354736,2.2755885124206543,-4.5202412605285645,-1.2484709024429321,0.04168889671564102,True
A12_57.wav,-267.4006652832031,119.14549255371094,-23.862422943115234,45.24246597290039,-3.9310994148254395,-6.949957847595215,-1.38789963722229,-2.8630714416503906,-6.56480598449707,3.870591640472412,-8.881078720092773,-1.3240987062454224,-1.6628292798995972,True
A19_220.wav,-373.9951477050781,111.45468139648438,-35.0644416809082,32.265995025634766,-11.431540489196777,-4.641887187957764,-2.821779251098633,-2.673521041870117,-5.392665386199951,-1.414042353630066,0.9855020046234131,0.5255657434463501,5.980360507965088,True
A33_25.wav,-374.1932373046875,67.14659118652344,-8.667081832885742,54.851295471191406,1.1777921915054321,6.641272068023682,-6.934484958648682,2.634044647216797,-13.475059509277344,-1.2546484470367432,-0.36420169472694397,-5.800836086273193,4.952690601348877,True
A2_136.wav,-319.0770568847656,120.0257339477539,-27.855693817138672,38.403995513916016,-7.559217929840088,8.327115058898926,-0.4502950608730316,8.839926719665527,-7.8233842849731445,7.074901580810547,-4.809708595275879,-4.554930210113525,5.024502754211426,True
A12_149.wav,-255.8345489501953,125.37156677246094,-54.92535400390625,31.80263900756836,-17.51250457763672,-0.12783682346343994,-6.390974998474121,-6.406221866607666,-4.770050048828125,4.243599891662598,-5.4413886070251465,0.43388134241104126,1.7957510948181152,True
A13_235.wav,-325.2021484375,90.09025573730469,-17.397777557373047,19.327590942382812,-11.470318794250488,9.213547706604004,3.152801036834717,-1.0547291040420532,-1.349087119102478,7.226380348205566,3.6663122177124023,-1.3815654516220093,4.383209228515625,True
A13_17.wav,-318.1173095703125,102.3593978881836,-42.713104248046875,28.590150833129883,-15.936149597167969,2.559591054916382,-3.8566458225250244,4.030735969543457,-2.900156259536743,2.6262078285217285,-1.721503734588623,1.1305547952651978,3.413144588470459,True
A7_181.wav,-321.80810546875,126.94651794433594,-20.714643478393555,33.35254669189453,-13.272258758544922,6.4144182205200195,1.2761033773422241,5.556221008300781,-0.268378883600235,0.846104621887207,-0.09106074273586273,0.20633402466773987,0.4733659029006958,True
A2_156.wav,-331.9713134765625,116.68853759765625,-40.08564376831055,32.73255157470703,-2.097522258758545,-1.5346230268478394,-0.19472052156925201,1.7038508653640747,-7.172236442565918,5.481855392456055,-5.539365291595459,-4.712555885314941,3.5057432651519775,True
A2_152.wav,-339.2657165527344,97.35140228271484,-30.77968406677246,47.50642776489258,0.6865596175193787,-0.09991714358329773,-2.2350096702575684,7.594120979309082,-11.200677871704102,3.212080478668213,-5.170901775360107,-0.7984112501144409,2.4493277072906494,True
A32_127.wav,-286.76153564453125,74.01112365722656,-51.143978118896484,43.606327056884766,-22.3033390045166,7.746891975402832,-10.938325881958008,6.507676601409912,-15.959997177124023,8.197392463684082,-4.56834077835083,-0.42602187395095825,4.3169965744018555,True
A13_168.wav,-312.99713134765625,92.40916442871094,-38.88568115234375,26.108200073242188,-19.832714080810547,7.1637163162231445,-1.6951152086257935,1.9839714765548706,-4.1698198318481445,6.51387882232666,0.9481364488601685,-0.9917249083518982,4.857449054718018,True
A2_182.wav,-331.2118835449219,108.24507904052734,-30.017372131347656,37.17491912841797,1.9828637838363647,-6.32382869720459,3.001174211502075,3.0998191833496094,-11.17724609375,1.9481384754180908,-4.714245796203613,-3.727952241897583,-0.08942197263240814,True
A22_217.wav,-381.31634521484375,105.20264434814453,-56.72521209716797,21.05350112915039,-11.143682479858398,-3.4994049072265625,-6.176519870758057,-1.6981209516525269,-3.854919195175171,4.512846946716309,-1.6600197553634644,4.156548500061035,6.689303874969482,True
A23_179.wav,-357.4543762207031,114.30689239501953,2.749886989593506,39.87594985961914,2.266531229019165,-6.917010307312012,-0.6697078943252563,-5.235329627990723,-8.422514915466309,-3.4827053546905518,-9.434408187866211,-2.441014289855957,-2.130242109298706,True
A22_14.wav,-323.82354736328125,107.76912689208984,-26.059505462646484,31.840978622436523,-16.519617080688477,-0.8774394392967224,-10.016593933105469,7.282547473907471,-5.219013690948486,6.397220134735107,-8.795347213745117,3.015383720397949,2.229550838470459,True
A2_75.wav,-345.25830078125,97.01371765136719,-32.4955940246582,42.1257209777832,-2.235722303390503,5.621786117553711,-2.5331528186798096,3.035796880722046,-7.317655086517334,7.165672302246094,-6.641365051269531,-1.244926929473877,7.697907447814941,True
A6_134.wav,-291.07568359375,91.50633239746094,-40.23579406738281,28.966018676757812,-10.919215202331543,1.6585026979446411,8.553104400634766,6.028766632080078,-1.8825609683990479,6.8467698097229,0.05850771814584732,5.394998550415039,1.7626092433929443,True
A19_228.wav,-380.8992004394531,117.72193908691406,-43.50495147705078,27.862762451171875,-15.675172805786133,-1.7063792943954468,-3.4128942489624023,1.3143062591552734,-9.66130256652832,-1.090802550315857,5.516776084899902,2.111847400665283,4.843610763549805,True
A34_17.wav,-278.13604736328125,97.14988708496094,-41.25126647949219,22.831314086914062,-10.186220169067383,3.7963545322418213,-22.47260284423828,5.813475131988525,-10.535491943359375,0.8242385387420654,1.552621841430664,-6.685229301452637,-0.39218562841415405,True
A23_132.wav,-346.9360046386719,123.36288452148438,9.378823280334473,21.440643310546875,-2.71820068359375,-5.599754810333252,3.1887047290802,-8.516193389892578,-6.779252052307129,-0.7234074473381042,-8.722488403320312,-3.824284076690674,-0.8365815877914429,True
A14_31.wav,-362.31024169921875,104.66876983642578,-30.7668399810791,19.36905860900879,-8.650396347045898,4.8333048820495605,-3.543952465057373,-1.0261846780776978,0.27222496271133423,-1.1096431016921997,3.193833351135254,-1.1573538780212402,-1.4494038820266724,True
A13_178.wav,-309.77557373046875,88.50672149658203,-31.090686798095703,24.633941650390625,-13.727066993713379,4.89903450012207,1.5057258605957031,0.8260499238967896,1.3824859857559204,6.841198921203613,0.8150839805603027,0.35290205478668213,3.9736735820770264,True
A13_158.wav,-347.8184509277344,95.23660278320312,-23.984615325927734,30.9820613861084,-10.190088272094727,9.461762428283691,-0.23486658930778503,4.675077438354492,-3.0503532886505127,6.11873197555542,2.184588670730591,-1.1240776777267456,3.777953863143921,True
A22_118.wav,-306.7513122558594,121.84741973876953,-26.191726684570312,19.902973175048828,-19.57100486755371,0.002116411691531539,-4.1697516441345215,2.4622302055358887,-6.227395057678223,8.095672607421875,-6.532555103302002,3.1189181804656982,0.6793416738510132,True
A22_236.wav,-377.93365478515625,93.37747955322266,-53.47856140136719,30.515308380126953,-9.910604476928711,-10.255969047546387,-4.349051475524902,0.3073703646659851,-7.049893856048584,1.0476264953613281,-1.3663036823272705,3.034327745437622,3.644885540008545,True
A36_156.wav,-420.792724609375,90.55474090576172,-64.7704086303711,33.750396728515625,-24.3603515625,3.455498456954956,-11.09199333190918,4.6187238693237305,-13.92519760131836,8.923797607421875,-3.997128486633301,0.9737480282783508,5.143459796905518,True
A32_41.wav,-302.22222900390625,74.5653076171875,-36.6962890625,41.3021240234375,-17.204811096191406,6.476745128631592,-10.986408233642578,12.581735610961914,-10.502251625061035,10.029059410095215,-5.677177429199219,-0.6807097792625427,5.829797267913818,True
A7_113.wav,-358.84393310546875,79.7542953491211,-49.0992546081543,59.41212463378906,-28.04660987854004,25.26251220703125,-5.700985908508301,10.926010131835938,-3.697126626968384,5.177580833435059,0.43552470207214355,1.3708486557006836,8.968523979187012,True
A22_64.wav,-341.0528259277344,106.0623779296875,-18.031517028808594,20.521108627319336,-17.01184844970703,1.5079823732376099,0.38006627559661865,2.5675580501556396,-1.8837469816207886,7.768108367919922,-5.6759843826293945,4.313456058502197,5.291922092437744,True
A34_145.wav,-260.1415100097656,103.31880950927734,-51.20178985595703,27.01511573791504,-11.436702728271484,-1.0283215045928955,-21.286823272705078,3.820779800415039,-11.610225677490234,-2.2594099044799805,0.6219930052757263,-7.373061180114746,-0.5968285799026489,True
A34_203.wav,-372.645751953125,121.13431549072266,-52.838172912597656,15.64306926727295,-14.076632499694824,-6.887049674987793,-6.507388591766357,-0.562701404094696,-9.062949180603027,-2.891420602798462,1.538657546043396,-2.8497416973114014,2.7184836864471436,True
A13_187.wav,-302.03887939453125,85.90332794189453,-17.465557098388672,25.3410587310791,-8.827978134155273,10.785351753234863,-0.3996941149234772,5.811028003692627,-0.5672847032546997,6.1094746589660645,3.4110910892486572,-0.689792811870575,7.241374969482422,True
A34_38.wav,-305.12139892578125,82.00949096679688,-35.52620315551758,29.426416397094727,-22.089082717895508,19.267194747924805,-16.651512145996094,15.090856552124023,-11.698624610900879,4.387395858764648,2.3380684852600098,-7.211241722106934,6.075109958648682,True
A11_22.wav,-267.1348571777344,109.93783569335938,-49.16789245605469,34.07163619995117,-9.54548168182373,-4.1385626792907715,-5.185705661773682,0.15906772017478943,-5.826106548309326,-0.13181954622268677,-6.5230536460876465,-1.391311764717102,-0.2740456461906433,True
A33_95.wav,-344.2115173339844,84.59221649169922,-3.629546880722046,45.19525909423828,-9.253925323486328,1.513347864151001,-3.3860788345336914,7.20158052444458,-10.704546928405762,1.1873210668563843,2.5750229358673096,-4.893558025360107,4.7613654136657715,True
A2_128.wav,-327.1875,109.18274688720703,-26.62495231628418,31.982261657714844,3.449643850326538,6.9032111167907715,4.287995338439941,3.6942551136016846,-7.083649158477783,8.246074676513672,-3.8876428604125977,-0.5121750831604004,3.3319010734558105,True
A32_29.wav,-290.3161315917969,91.2707290649414,-33.52960968017578,36.79330825805664,-17.704288482666016,6.484454154968262,-6.387037754058838,10.975467681884766,-15.752412796020508,14.026577949523926,-6.534836292266846,-2.8111274242401123,6.194149494171143,True
A32_10.wav,-301.65338134765625,85.70986938476562,-51.96870803833008,11.806496620178223,-5.234903335571289,5.337630748748779,-2.0252907276153564,9.47785472869873,-7.528589725494385,11.148027420043945,-0.5246620774269104,-2.5130577087402344,2.2383840084075928,True
A32_65.wav,-299.43798828125,87.5389404296875,-44.93775939941406,46.8153076171875,-22.84712791442871,3.1309378147125244,-3.3202619552612305,8.052362442016602,-14.439635276794434,11.428083419799805,-8.157818794250488,1.0832582712173462,2.404538631439209,True
A6_17.wav,-276.27606201171875,91.58135986328125,-53.7619514465332,29.534513473510742,-11.583359718322754,-3.6402244567871094,6.6295485496521,4.919934272766113,-5.750873565673828,13.816186904907227,0.5461003184318542,-0.4222193658351898,4.059386730194092,True
A4_187.wav,-362.0342712402344,74.24797821044922,-38.49436950683594,38.0007438659668,-7.928123474121094,11.123169898986816,-6.510407447814941,5.245609283447266,-3.349330425262451,4.738545894622803,4.81732177734375,-2.4203901290893555,7.345349311828613,True
A22_76.wav,-318.8992004394531,91.6190185546875,-33.16594696044922,22.478540420532227,-16.761154174804688,-5.047780990600586,-2.4583497047424316,1.948442816734314,-2.3419153690338135,5.14202356338501,-3.9407570362091064,5.399210453033447,0.055138636380434036,True
A34_5.wav,-289.92498779296875,97.9222183227539,-38.8332405090332,28.052549362182617,-12.05372428894043,4.843898773193359,-18.665645599365234,8.465933799743652,-10.896557807922363,-1.5815335512161255,-0.29084599018096924,-6.319228649139404,-1.0475666522979736,True
A32_59.wav,-296.8340148925781,87.8069076538086,-30.501428604125977,37.14814376831055,-21.94422721862793,6.524674892425537,-5.90736198425293,4.624511241912842,-14.661028861999512,8.591838836669922,-8.417179107666016,1.1666589975357056,2.7447621822357178,True
A32_229.wav,-266.73040771484375,77.07283782958984,-61.702735900878906,43.21607971191406,-31.257675170898438,8.601184844970703,-8.36923885345459,7.214592456817627,-11.486193656921387,12.649835586547852,-7.376945972442627,-1.0060081481933594,4.809632778167725,True
A22_198.wav,-390.31573486328125,107.15727996826172,-60.22991180419922,20.606212615966797,-12.331663131713867,-4.2453789710998535,-4.304091453552246,0.743579626083374,-4.44901180267334,6.066983699798584,-0.25289231538772583,3.981572389602661,7.266415119171143,True
A32_158.wav,-299.6183776855469,85.30205535888672,-44.1282958984375,35.9277458190918,-21.005950927734375,6.337352275848389,-0.37425532937049866,5.1641082763671875,-13.073945999145508,13.394769668579102,-5.848001956939697,-1.4267239570617676,6.880088806152344,True
A22_192.wav,-395.1510314941406,98.32129669189453,-50.433536529541016,26.110380172729492,-6.52358341217041,-8.16593074798584,-5.819797039031982,-2.8582470417022705,-4.839065074920654,4.491386413574219,-2.3528122901916504,2.515066385269165,5.664161682128906,True
A34_54.wav,-274.919189453125,93.49320220947266,-41.33632278442383,30.624408721923828,-25.257169723510742,10.742375373840332,-21.046064376831055,11.751677513122559,-14.243436813354492,1.5988762378692627,1.768418312072754,-8.585131645202637,2.814250946044922,True
A13_82.wav,-327.7494812011719,97.1341781616211,-42.59917449951172,32.19155502319336,-19.80392074584961,2.5129098892211914,-3.974526882171631,1.9793375730514526,-3.596409797668457,3.5628061294555664,-0.4023403525352478,0.8064472079277039,3.01385760307312,True
A22_71.wav,-287.2077941894531,98.48783111572266,-14.717824935913086,18.971418380737305,-13.965719223022461,-1.445008397102356,-2.3197247982025146,2.0523977279663086,-4.877890586853027,6.989412307739258,-4.039013862609863,0.04691020026803017,0.42743903398513794,True
A34_121.wav,-266.93280029296875,97.609130859375,-30.089557647705078,20.392412185668945,-14.14804744720459,5.913052558898926,-16.087791442871094,8.59807014465332,-9.507038116455078,-0.7081368565559387,-0.5800067782402039,-9.217543601989746,-0.294582724571228,True
A22_111.wav,-303.0999450683594,119.32504272460938,-30.32248306274414,11.550128936767578,-18.320541381835938,3.7866039276123047,-0.4948359727859497,3.4024205207824707,-5.713128566741943,8.841011047363281,-4.497646331787109,2.7293806076049805,4.132188320159912,True
