Audio_name,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Label
bonafide_LA_E_7722624.flac,0.36916685104370117,0.37207046151161194,0.3606436848640442,0.3932632803916931,0.39817267656326294,0.42191964387893677,0.5355523824691772,0.5998107194900513,0.5582390427589417,0.5842514634132385,0.5543252229690552,0.45328187942504883,True
bonafide_LA_T_8853276.flac,0.4514600336551666,0.4248540699481964,0.3796137571334839,0.4002598524093628,0.3983182907104492,0.44600963592529297,0.5181174874305725,0.534098744392395,0.515170693397522,0.5353130102157593,0.5076059103012085,0.4786969721317291,True
bonafide_LA_E_8612647.flac,0.3223922550678253,0.38912278413772583,0.3180100619792938,0.36643120646476746,0.35916388034820557,0.3298676908016205,0.3283408284187317,0.4060499966144562,0.49507012963294983,0.5158926844596863,0.5872876048088074,0.43144887685775757,True
bonafide_LA_D_8457325.flac,0.3634411096572876,0.43229612708091736,0.45188847184181213,0.41052302718162537,0.4541751444339752,0.4914311170578003,0.4421815574169159,0.4236052334308624,0.4636106491088867,0.5210085511207581,0.47907349467277527,0.40391698479652405,True
bonafide_LA_T_3502941.flac,0.45778417587280273,0.5326862931251526,0.4844419062137604,0.5118781328201294,0.5285027027130127,0.46679195761680603,0.42403650283813477,0.400584876537323,0.40689823031425476,0.369131475687027,0.311178058385849,0.3344941735267639,True
bonafide_LA_E_7352998.flac,0.3867846131324768,0.39925098419189453,0.4165431261062622,0.4342125654220581,0.4907967150211334,0.5205162763595581,0.5157338380813599,0.4934185743331909,0.419614315032959,0.4338549077510834,0.4713149964809418,0.47378507256507874,True
bonafide_LA_T_8708087.flac,0.25009018182754517,0.2953874170780182,0.32447439432144165,0.34062132239341736,0.41930872201919556,0.5074079036712646,0.5313097834587097,0.5551577806472778,0.5112629532814026,0.4886224567890167,0.3794398903846741,0.2818726599216461,True
bonafide_LA_D_1789452.flac,0.32199910283088684,0.34048524498939514,0.32802683115005493,0.3474618196487427,0.4047240614891052,0.5198107957839966,0.552383542060852,0.5583154559135437,0.5338496565818787,0.5377508401870728,0.445768266916275,0.3593935966491699,True
bonafide_LA_D_1484973.flac,0.42701390385627747,0.40212804079055786,0.34549999237060547,0.34140726923942566,0.44022607803344727,0.41527679562568665,0.41148626804351807,0.44391486048698425,0.4476855993270874,0.4841117262840271,0.4358147084712982,0.448230117559433,True
bonafide_LA_T_8686549.flac,0.3756164610385895,0.4154019355773926,0.42874228954315186,0.3878682553768158,0.41340914368629456,0.4551005959510803,0.3883907198905945,0.37052980065345764,0.3823235034942627,0.43846383690834045,0.42638447880744934,0.4145849645137787,True
bonafide_LA_D_1323454.flac,0.46025392413139343,0.403909295797348,0.40684717893600464,0.43838924169540405,0.5103288888931274,0.5459442138671875,0.5337574481964111,0.6147536039352417,0.6177090406417847,0.5982426404953003,0.559487521648407,0.49362215399742126,True
bonafide_LA_T_5592527.flac,0.3658495843410492,0.34487056732177734,0.33856528997421265,0.44419923424720764,0.47324028611183167,0.5035253167152405,0.5134909749031067,0.4442625641822815,0.3994125723838806,0.36496779322624207,0.39286452531814575,0.40217676758766174,True
bonafide_LA_T_6015645.flac,0.38085201382637024,0.3389132022857666,0.3261163532733917,0.4056061804294586,0.4778442084789276,0.47997742891311646,0.4389832317829132,0.4742316007614136,0.5236697196960449,0.5099085569381714,0.43071243166923523,0.3856242299079895,True
bonafide_LA_D_7534463.flac,0.3834778070449829,0.3541560769081116,0.3618534207344055,0.40022075176239014,0.4773291349411011,0.582753598690033,0.605783224105835,0.6064471006393433,0.5577581524848938,0.5490420460700989,0.44863754510879517,0.38039395213127136,True
bonafide_LA_T_5782392.flac,0.35430261492729187,0.3382149934768677,0.37387368083000183,0.42128002643585205,0.49621957540512085,0.5681517720222473,0.5732330679893494,0.6064956784248352,0.5797736048698425,0.5392625331878662,0.4808517098426819,0.4073546230792999,True
bonafide_LA_T_8854115.flac,0.3623042106628418,0.3210497498512268,0.33016401529312134,0.3293706774711609,0.3881205916404724,0.569515585899353,0.6436790227890015,0.5410534143447876,0.4279298782348633,0.4668501913547516,0.5051467418670654,0.46373552083969116,True
bonafide_LA_E_7091021.flac,0.37336114048957825,0.29020828008651733,0.2562185823917389,0.3016762435436249,0.3474566340446472,0.3769989013671875,0.40458256006240845,0.4900417625904083,0.6209965944290161,0.5772345066070557,0.45418456196784973,0.4200902283191681,True
bonafide_LA_T_5973899.flac,0.522887110710144,0.4468756318092346,0.3667633831501007,0.33869943022727966,0.3662206828594208,0.4101058840751648,0.4208451211452484,0.42727962136268616,0.5019028782844543,0.5848556160926819,0.5497082471847534,0.5188648700714111,True
bonafide_LA_T_8857843.flac,0.4033767879009247,0.373427152633667,0.39210736751556396,0.369783490896225,0.4027712643146515,0.4972041845321655,0.537150502204895,0.5158011317253113,0.44280126690864563,0.45036715269088745,0.47552165389060974,0.46086645126342773,True
bonafide_LA_T_8536928.flac,0.3144150972366333,0.3172885775566101,0.3844684064388275,0.4859123229980469,0.5872228145599365,0.5383060574531555,0.4776741564273834,0.46209272742271423,0.49970898032188416,0.5018423199653625,0.4798065721988678,0.38411810994148254,True
bonafide_LA_E_7157028.flac,0.3132297098636627,0.31165018677711487,0.34400856494903564,0.33968228101730347,0.4448138177394867,0.5666400790214539,0.5969614386558533,0.5267747044563293,0.44586479663848877,0.43711358308792114,0.43183696269989014,0.37484219670295715,True
bonafide_LA_D_1710320.flac,0.348552942276001,0.3816966414451599,0.3925095200538635,0.3496645390987396,0.33814096450805664,0.3892427384853363,0.44522225856781006,0.45443975925445557,0.43783628940582275,0.39779117703437805,0.39299091696739197,0.4668707549571991,True
bonafide_LA_E_7876927.flac,0.30222088098526,0.28544411063194275,0.3296687602996826,0.38809117674827576,0.4584358334541321,0.5890498757362366,0.6248087286949158,0.6021187901496887,0.5322822332382202,0.5242810249328613,0.4360702335834503,0.3660706877708435,True
bonafide_LA_D_7841911.flac,0.3969484269618988,0.3017531931400299,0.32061776518821716,0.37977340817451477,0.44875890016555786,0.4925246834754944,0.42520272731781006,0.37646594643592834,0.3814684748649597,0.42770907282829285,0.4296368956565857,0.42384350299835205,True
bonafide_LA_D_1026868.flac,0.39483642578125,0.33507418632507324,0.3287271559238434,0.35432490706443787,0.4227702021598816,0.45775678753852844,0.41867873072624207,0.4295165538787842,0.5188949108123779,0.5875340104103088,0.587661862373352,0.5034546852111816,True
bonafide_LA_E_7192318.flac,0.36949294805526733,0.39890938997268677,0.3957878053188324,0.4678734242916107,0.4580298960208893,0.45806607604026794,0.43981701135635376,0.4580102860927582,0.49127545952796936,0.4491407871246338,0.43613702058792114,0.3987944424152374,True
bonafide_LA_D_8241585.flac,0.42347055673599243,0.3589116334915161,0.3546266555786133,0.3755699098110199,0.3732321262359619,0.4006771445274353,0.427179753780365,0.4992142915725708,0.5021519064903259,0.5176473259925842,0.5501129031181335,0.5000284314155579,True
bonafide_LA_D_8239123.flac,0.2669805586338043,0.2819310128688812,0.36527082324028015,0.4090246558189392,0.4554774761199951,0.4773769676685333,0.4050354063510895,0.37380555272102356,0.37890195846557617,0.4366958737373352,0.4416273236274719,0.30324259400367737,True
bonafide_LA_T_8925615.flac,0.3272235095500946,0.32612112164497375,0.3826325535774231,0.44416099786758423,0.5338168144226074,0.6510536074638367,0.6317515969276428,0.5980895161628723,0.5217622518539429,0.472533643245697,0.4500691890716553,0.38675716519355774,True
bonafide_LA_E_8097112.flac,0.33355745673179626,0.3880634009838104,0.440238356590271,0.3826403021812439,0.4118187427520752,0.5015799403190613,0.568584144115448,0.506088376045227,0.45854905247688293,0.4515385329723358,0.38736778497695923,0.32255157828330994,True
bonafide_LA_D_8429108.flac,0.32819291949272156,0.2965099513530731,0.28708615899086,0.3147619366645813,0.30795931816101074,0.38805103302001953,0.49685028195381165,0.5485280156135559,0.5187317728996277,0.48080629110336304,0.4086650013923645,0.4106348156929016,True
bonafide_LA_T_3499323.flac,0.3444865047931671,0.37080392241477966,0.3492751717567444,0.38158246874809265,0.44743844866752625,0.5539665818214417,0.5633267164230347,0.5448764562606812,0.5029653310775757,0.45765888690948486,0.3888007700443268,0.32501286268234253,True
bonafide_LA_E_8083510.flac,0.3641422390937805,0.3065970838069916,0.31338879466056824,0.3610880970954895,0.4005606472492218,0.4489589333534241,0.48334330320358276,0.5382246971130371,0.5597307085990906,0.5656793117523193,0.5417877435684204,0.45433929562568665,True
bonafide_LA_T_8846765.flac,0.4309816062450409,0.41424813866615295,0.43473848700523376,0.4062293469905853,0.45551979541778564,0.5455511212348938,0.5688994526863098,0.5944796204566956,0.5972757935523987,0.5607093572616577,0.5245282649993896,0.4963010847568512,True
bonafide_LA_T_8791339.flac,0.5065686702728271,0.3943237066268921,0.3489956259727478,0.3273897171020508,0.3392484188079834,0.38642823696136475,0.4005846679210663,0.4293278455734253,0.45630893111228943,0.5542261004447937,0.5778212547302246,0.6113502979278564,True
bonafide_LA_T_3586569.flac,0.41977638006210327,0.32922956347465515,0.28609293699264526,0.2783401906490326,0.3004721403121948,0.33600151538848877,0.3760784864425659,0.49202960729599,0.6285898089408875,0.6437984108924866,0.49743807315826416,0.4499932527542114,True
bonafide_LA_D_8237075.flac,0.3229815363883972,0.3211522102355957,0.3564431071281433,0.42885202169418335,0.48401597142219543,0.5383913516998291,0.5722201466560364,0.5233173370361328,0.4626828134059906,0.4180092215538025,0.38624539971351624,0.38465628027915955,True
bonafide_LA_D_1365236.flac,0.3664833903312683,0.48996949195861816,0.6010624766349792,0.6048020124435425,0.637596607208252,0.6213458180427551,0.49836286902427673,0.4563502371311188,0.4388578236103058,0.3605414927005768,0.3530058264732361,0.3882891833782196,True
bonafide_LA_E_7634608.flac,0.3524772822856903,0.3351316750049591,0.3693893551826477,0.3299962878227234,0.29992154240608215,0.30521532893180847,0.40139535069465637,0.5196793675422668,0.5360690355300903,0.4972657859325409,0.4433472752571106,0.4106561839580536,True
bonafide_LA_E_8400717.flac,0.3337067663669586,0.30156826972961426,0.3379320204257965,0.3858742415904999,0.5179167985916138,0.6880184412002563,0.6268088817596436,0.5517961382865906,0.45551925897598267,0.4229981303215027,0.39719855785369873,0.3770225942134857,True
bonafide_LA_T_5891808.flac,0.43050017952919006,0.3690922260284424,0.4071841537952423,0.35634735226631165,0.35271719098091125,0.4374846816062927,0.4660075604915619,0.450589656829834,0.43722662329673767,0.4710480272769928,0.46910348534584045,0.5117197036743164,True
bonafide_LA_E_7418459.flac,0.2782520353794098,0.28679171204566956,0.3827114403247833,0.4582880735397339,0.5234942436218262,0.5764747262001038,0.4845902919769287,0.41334643959999084,0.3881608247756958,0.3573002517223358,0.33439263701438904,0.2920634150505066,True
bonafide_LA_E_7475060.flac,0.32259756326675415,0.3226783275604248,0.3110622763633728,0.3039853870868683,0.4049908220767975,0.5066252946853638,0.5735112428665161,0.6044721603393555,0.56754070520401,0.5600719451904297,0.5244112014770508,0.40220344066619873,True
bonafide_LA_D_1060968.flac,0.43386563658714294,0.344974160194397,0.27708113193511963,0.30417078733444214,0.387611985206604,0.510097324848175,0.47958287596702576,0.47716009616851807,0.5093045830726624,0.44344139099121094,0.39263996481895447,0.44722074270248413,True
bonafide_LA_E_7155077.flac,0.3182530403137207,0.3207722306251526,0.3015032708644867,0.3305777907371521,0.41561973094940186,0.5234489440917969,0.5095177292823792,0.4276784062385559,0.3829987645149231,0.3691122531890869,0.3635033071041107,0.30925384163856506,True
bonafide_LA_D_1434598.flac,0.42658743262290955,0.3236843943595886,0.35969647765159607,0.4037061333656311,0.4234089255332947,0.36478227376937866,0.3137767016887665,0.3735918700695038,0.3632664084434509,0.3799212574958801,0.3949846625328064,0.48502930998802185,True
bonafide_LA_D_7718050.flac,0.40419822931289673,0.356774240732193,0.4020640552043915,0.44969719648361206,0.5186088681221008,0.605484127998352,0.5627806186676025,0.5963470339775085,0.5738894939422607,0.4965750277042389,0.41908255219459534,0.43022698163986206,True
bonafide_LA_D_8365194.flac,0.2578378915786743,0.3073228597640991,0.308597207069397,0.3110702931880951,0.38790103793144226,0.3957248032093048,0.33105212450027466,0.33153048157691956,0.3855315148830414,0.4410329759120941,0.40527090430259705,0.27466729283332825,True
bonafide_LA_E_7682962.flac,0.5171324610710144,0.4709189534187317,0.364978164434433,0.3099626302719116,0.3239065110683441,0.32971614599227905,0.39531150460243225,0.38400357961654663,0.3455227017402649,0.37591442465782166,0.41977357864379883,0.4471685588359833,True
bonafide_LA_D_1732752.flac,0.36802148818969727,0.4449060559272766,0.5572616457939148,0.5998438000679016,0.6537291407585144,0.6198062300682068,0.5782060027122498,0.5409614443778992,0.49015942215919495,0.47996655106544495,0.4490238130092621,0.3908733129501343,True
bonafide_LA_D_1796445.flac,0.4697861969470978,0.38783887028694153,0.34401053190231323,0.4071609675884247,0.5475684404373169,0.5254315137863159,0.436605304479599,0.465655654668808,0.5741320848464966,0.6322658061981201,0.5546988844871521,0.497784286737442,True
bonafide_LA_E_7141490.flac,0.3002297580242157,0.29097920656204224,0.3905906081199646,0.47397997975349426,0.6032344102859497,0.590154767036438,0.4891626536846161,0.43190309405326843,0.434703528881073,0.4135577976703644,0.42880842089653015,0.3857840895652771,True
bonafide_LA_E_7826647.flac,0.36523011326789856,0.3433263599872589,0.3613751232624054,0.37001505494117737,0.4510875940322876,0.4928433299064636,0.48257601261138916,0.41863366961479187,0.39475053548812866,0.37824520468711853,0.37880057096481323,0.4056042432785034,True
bonafide_LA_E_8547733.flac,0.34951257705688477,0.3743981719017029,0.36494630575180054,0.3981739282608032,0.45832720398902893,0.5386998057365417,0.5032854080200195,0.5451090335845947,0.5949000120162964,0.5287873148918152,0.4783068299293518,0.3786865174770355,True
bonafide_LA_D_8313645.flac,0.26922178268432617,0.28910353779792786,0.4012921154499054,0.518872857093811,0.5318363308906555,0.4574368894100189,0.5227894186973572,0.5408812761306763,0.5979002118110657,0.6581822037696838,0.5177131295204163,0.3528777062892914,True
bonafide_LA_E_8941099.flac,0.39319929480552673,0.3953174948692322,0.40447700023651123,0.3399815559387207,0.3420211970806122,0.3781566917896271,0.43065959215164185,0.5348908305168152,0.5338172912597656,0.4708635210990906,0.4189184308052063,0.38743335008621216,True
bonafide_LA_T_3492130.flac,0.3839644491672516,0.32243287563323975,0.32511693239212036,0.37605908513069153,0.43087151646614075,0.40614449977874756,0.45920902490615845,0.5200784206390381,0.5341538190841675,0.47479215264320374,0.515777051448822,0.5050907731056213,True
bonafide_LA_D_1775211.flac,0.294504851102829,0.2558608651161194,0.28625935316085815,0.380105197429657,0.4565396010875702,0.51880943775177,0.5048311948776245,0.5041646361351013,0.4764344096183777,0.4907609522342682,0.5002181529998779,0.3847973346710205,True
bonafide_LA_E_8499614.flac,0.42214587330818176,0.31515148282051086,0.2691672146320343,0.32496076822280884,0.4191260039806366,0.5195867419242859,0.5856043696403503,0.6142290234565735,0.6144275665283203,0.5282943844795227,0.4168352484703064,0.40673843026161194,True
bonafide_LA_D_8681156.flac,0.25967732071876526,0.2581712007522583,0.2764066755771637,0.28996339440345764,0.2918064296245575,0.3778074383735657,0.5083337426185608,0.5476625561714172,0.45730599761009216,0.3499027192592621,0.29137101769447327,0.27092570066452026,True
bonafide_LA_E_7720483.flac,0.28495511412620544,0.22664733231067657,0.22544240951538086,0.2615024745464325,0.33510345220565796,0.42892101407051086,0.47230514883995056,0.5074008703231812,0.4177907109260559,0.42609113454818726,0.49359044432640076,0.4420808255672455,True
bonafide_LA_E_7400718.flac,0.42026761174201965,0.3941844403743744,0.40220212936401367,0.42800185084342957,0.48955073952674866,0.5771198868751526,0.5673730969429016,0.5343339443206787,0.48959875106811523,0.5040931105613708,0.49588003754615784,0.4567698538303375,True
