Audio_name,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Label
bonafide_LA_T_5715699.flac,-292.9299621582031,83.98452758789062,-7.875174045562744,37.74949645996094,-13.425682067871094,11.930645942687988,-16.815837860107422,3.4316093921661377,-17.228761672973633,0.017878735437989235,-6.576672077178955,-11.04862117767334,0.22483836114406586,True
bonafide_LA_D_1500385.flac,-408.0832214355469,80.54043579101562,-1.955257534980774,32.67001724243164,-0.5705158114433289,0.47921812534332275,-13.25464916229248,-4.910890102386475,-10.682099342346191,-2.2696328163146973,-3.539921760559082,-2.6847851276397705,-1.6974658966064453,True
bonafide_LA_T_3537526.flac,-265.6209716796875,140.3538055419922,-16.928348541259766,38.06791687011719,7.120059490203857,3.2238993644714355,-1.0831964015960693,-14.646578788757324,-17.540279388427734,8.393524169921875,-4.889594078063965,-0.6569073796272278,0.5115903615951538,True
bonafide_LA_D_8288732.flac,-371.6675720214844,91.10101318359375,0.1531027853488922,33.14524459838867,2.506800651550293,13.196590423583984,0.6859310269355774,-6.220865726470947,-9.790705680847168,1.1043546199798584,-8.578104019165039,-2.3405683040618896,2.7860448360443115,True
bonafide_LA_D_8238260.flac,-309.4280090332031,78.63470458984375,-8.409521102905273,26.118366241455078,-5.9713568687438965,-0.285481721162796,-15.967326164245605,-11.799179077148438,-14.015999794006348,-2.0796611309051514,-7.742732524871826,-3.233269691467285,4.622377872467041,True
bonafide_LA_T_3643681.flac,-297.1080017089844,92.1790771484375,-21.266475677490234,27.885799407958984,-6.193838596343994,-0.48343756794929504,-10.735634803771973,5.418485164642334,-13.273778915405273,1.9320182800292969,-8.702103614807129,-10.975898742675781,-1.3280383348464966,True
bonafide_LA_D_7543100.flac,-318.2867431640625,96.95316314697266,-30.76325225830078,30.96686553955078,-11.478381156921387,-1.9021083116531372,-27.817045211791992,-17.32584571838379,-10.442024230957031,4.012944221496582,-17.834087371826172,-6.961186408996582,-3.5276222229003906,True
bonafide_LA_T_3551277.flac,-348.01373291015625,126.45306396484375,-10.10597038269043,27.728776931762695,7.844022274017334,3.5668370723724365,0.5781347155570984,1.7200678586959839,-14.007744789123535,4.79017448425293,0.23597431182861328,-0.5750747323036194,7.490252494812012,True
bonafide_LA_D_8635476.flac,-359.6558837890625,82.49293518066406,-10.04813289642334,19.208820343017578,-10.821012496948242,5.239589214324951,-4.3433074951171875,-14.133066177368164,-17.951313018798828,-3.6915671825408936,-6.285967826843262,0.030312929302453995,3.38295841217041,True
bonafide_LA_D_7640990.flac,-327.2818603515625,76.83735656738281,-11.540505409240723,28.082571029663086,-9.878690719604492,-0.8054108619689941,-11.90499210357666,-7.959993839263916,-12.041632652282715,-7.525326728820801,-4.6744890213012695,-0.7961073517799377,-3.480553150177002,True
bonafide_LA_D_7460902.flac,-340.68280029296875,81.81436920166016,-15.20910930633545,45.808387756347656,-8.545883178710938,4.192371368408203,-1.1955430507659912,-2.258439540863037,-17.5462589263916,-1.708114504814148,-10.560873985290527,-8.580008506774902,2.0228657722473145,True
bonafide_LA_T_6034182.flac,-383.44488525390625,98.34161376953125,-6.076996803283691,30.154890060424805,-1.5440295934677124,4.927797317504883,-10.41352653503418,-0.35055121779441833,-14.453106880187988,2.2452988624572754,-6.361836910247803,-13.036113739013672,-1.8074309825897217,True
bonafide_LA_T_5782392.flac,-393.38800048828125,105.42656707763672,-21.97871971130371,24.552631378173828,8.073212623596191,6.2374186515808105,-4.011405944824219,-4.44559907913208,-14.83325481414795,-3.5722901821136475,-5.964824676513672,-5.4387946128845215,0.318734347820282,True
bonafide_LA_E_8551052.flac,-295.5759582519531,101.80452728271484,-26.917762756347656,39.54611587524414,-11.663861274719238,-1.380080223083496,-8.335043907165527,-9.88905143737793,-12.635642051696777,-6.916906356811523,-15.40369701385498,-3.1815896034240723,-9.047738075256348,True
bonafide_LA_T_5799348.flac,-294.0718078613281,79.39513397216797,-12.922627449035645,39.03310775756836,-8.922706604003906,-0.5504879355430603,-8.294921875,-1.791467547416687,-10.323404312133789,-8.848081588745117,-9.711636543273926,-5.860357761383057,-1.1904571056365967,True
bonafide_LA_E_8448475.flac,-332.7845153808594,105.32096862792969,-26.121376037597656,21.801542282104492,-7.682764530181885,4.9334282875061035,-7.44062614440918,-6.830799579620361,-22.179977416992188,1.6340389251708984,-2.451371192932129,-9.278817176818848,-4.138248443603516,True
bonafide_LA_E_8696873.flac,-395.6147155761719,105.66070556640625,2.6305649280548096,24.511510848999023,-4.943052291870117,17.235477447509766,-6.55342435836792,1.5744448900222778,-7.654525279998779,-3.875782012939453,-3.58998703956604,-7.471338748931885,2.5367395877838135,True
bonafide_LA_T_5592527.flac,-367.06427001953125,84.3070068359375,-14.427451133728027,40.91910934448242,-10.495794296264648,-1.5106241703033447,-12.214186668395996,-7.49275016784668,-14.083171844482422,-4.666289806365967,-9.94775676727295,-2.6618921756744385,-0.9126153588294983,True
bonafide_LA_D_1773726.flac,-321.1881408691406,82.99441528320312,-18.8740234375,49.312191009521484,-12.008885383605957,3.392308235168457,-11.305818557739258,-5.584306240081787,-7.422551155090332,-8.342414855957031,-14.049654960632324,-5.236832141876221,-2.9768974781036377,True
bonafide_LA_E_8859944.flac,-360.2617492675781,75.35816192626953,-11.315505027770996,32.565284729003906,-6.712975978851318,-2.3802270889282227,-7.257260322570801,-5.666481018066406,-6.33450174331665,-5.620197296142578,-5.077314376831055,-8.016749382019043,-1.1144118309020996,True
bonafide_LA_T_8853344.flac,-346.18975830078125,79.63853454589844,0.21012330055236816,26.38176155090332,-6.560614109039307,13.61036205291748,-4.517424583435059,-6.826035022735596,-10.926790237426758,-4.919026851654053,-2.4953885078430176,-6.996389389038086,-3.456812620162964,True
bonafide_LA_E_6974963.flac,-365.316650390625,88.24702453613281,-4.628281116485596,39.29475021362305,1.867767095565796,6.439387798309326,-11.225211143493652,-6.504414081573486,-13.339091300964355,-2.8954691886901855,-7.2793755531311035,-9.347504615783691,-1.5583645105361938,True
bonafide_LA_D_7400680.flac,-376.322998046875,63.852603912353516,-7.174957752227783,20.137432098388672,-3.594080686569214,4.111815929412842,-8.328850746154785,-0.3492429554462433,-7.61025857925415,-5.100564002990723,-3.8307554721832275,-2.330671548843384,0.833491325378418,True
bonafide_LA_E_7826647.flac,-340.4442138671875,80.6834945678711,-23.33144760131836,33.83412551879883,-16.19315528869629,0.93038409948349,-9.879782676696777,-18.731184005737305,-17.41928482055664,2.073204517364502,-0.47662994265556335,-6.171889781951904,-6.84285831451416,True
bonafide_LA_T_3533946.flac,-275.2247619628906,85.4392318725586,-32.01130294799805,31.056495666503906,-24.06446647644043,14.942399024963379,-18.98442840576172,-9.968818664550781,-18.151493072509766,-6.967031955718994,-10.924300193786621,-7.110187530517578,-0.38076263666152954,True
bonafide_LA_T_8562513.flac,-306.1026306152344,92.3252182006836,-20.093631744384766,34.88203430175781,-21.92258644104004,11.801261901855469,-5.563875198364258,-9.188499450683594,-11.005952835083008,-2.004143476486206,-7.549586772918701,-6.07442569732666,2.5736324787139893,True
bonafide_LA_D_1340209.flac,-354.30535888671875,81.17671966552734,-10.13381576538086,27.234281539916992,-8.872878074645996,-11.563714027404785,-27.57480812072754,-1.3866039514541626,-4.404306888580322,-4.591175079345703,-10.008962631225586,-6.692869663238525,-8.291682243347168,True
bonafide_LA_T_3690594.flac,-318.90850830078125,84.25212860107422,-21.6175479888916,38.88335037231445,-8.44904899597168,0.5775367617607117,-9.485506057739258,-7.655236721038818,-8.710638999938965,-8.103205680847168,-6.75362491607666,-7.383976936340332,2.662750482559204,True
bonafide_LA_E_6930614.flac,-354.9945068359375,91.48287200927734,-15.366475105285645,30.884305953979492,-5.271570205688477,10.508625030517578,-8.186182975769043,-5.711335182189941,-22.689342498779297,-5.589024066925049,-6.245487213134766,-12.408690452575684,-8.79550552368164,True
bonafide_LA_E_8684257.flac,-378.00811767578125,96.22549438476562,-8.573232650756836,24.173221588134766,-4.800353050231934,9.434828758239746,-13.470345497131348,-0.8139883875846863,-8.28631591796875,-3.4962360858917236,-10.945053100585938,-4.450373649597168,-2.2383437156677246,True
bonafide_LA_D_8037358.flac,-325.71282958984375,111.4669418334961,-2.9754278659820557,33.70124816894531,-2.3035964965820312,13.94899845123291,1.0258333683013916,-9.80027961730957,-15.77613639831543,-2.9748990535736084,-11.561758995056152,-1.162382960319519,1.689961314201355,True
bonafide_LA_D_8817568.flac,-355.20123291015625,67.78515625,-14.935906410217285,23.341291427612305,3.5354723930358887,3.374835729598999,-16.18751335144043,-11.957901954650879,-8.219930648803711,3.3337457180023193,-6.9243035316467285,-9.47734546661377,-0.3689940869808197,True
bonafide_LA_T_3683196.flac,-300.92120361328125,94.47505950927734,-24.110736846923828,38.56899642944336,-13.559192657470703,5.828110218048096,-4.925096035003662,-9.927947044372559,-6.453025817871094,-4.184736728668213,-13.913122177124023,-7.044337272644043,0.7861984372138977,True
bonafide_LA_E_7427372.flac,-406.22576904296875,75.69390106201172,15.788735389709473,24.885704040527344,-3.4504103660583496,10.573878288269043,0.09781806170940399,-4.4749040603637695,-8.891901969909668,-2.574129819869995,0.07312271744012833,-1.345350742340088,0.8795400857925415,True
bonafide_LA_T_5788985.flac,-353.8380432128906,86.13591766357422,1.0169798135757446,27.906265258789062,-1.7863855361938477,6.40363073348999,-8.822617530822754,3.671625852584839,-13.123251914978027,6.778100967407227,-2.093846082687378,-11.428524017333984,0.9898529052734375,True
bonafide_LA_T_8914289.flac,-330.1435852050781,106.14694213867188,-9.76617431640625,19.339757919311523,-0.6251869201660156,11.999072074890137,-12.396354675292969,0.1491418331861496,-13.755691528320312,-6.4812912940979,1.2470811605453491,-6.802052021026611,-3.843958616256714,True
bonafide_LA_T_5867902.flac,-381.00811767578125,71.01719665527344,-15.644072532653809,32.17524337768555,-5.982853412628174,-1.3730334043502808,-5.169569969177246,-10.607077598571777,-9.543608665466309,-7.055222988128662,-8.314724922180176,-1.676636815071106,-0.12336639314889908,True
bonafide_LA_D_8302640.flac,-350.6622314453125,76.21421813964844,-11.104860305786133,46.51030349731445,14.684796333312988,2.0374441146850586,-3.93630051612854,3.6652588844299316,-12.783659934997559,-0.28113266825675964,-11.926695823669434,-12.492982864379883,3.2710697650909424,True
bonafide_LA_E_8177574.flac,-449.2342529296875,74.86835479736328,1.4106462001800537,22.82787322998047,1.7482054233551025,5.912476062774658,0.01995505765080452,1.2613214254379272,-2.969917058944702,0.224146768450737,-5.257882118225098,-0.0578751377761364,-0.032940931618213654,True
bonafide_LA_E_8596423.flac,-310.0634765625,107.97039031982422,-9.385977745056152,28.57927703857422,-12.718385696411133,8.78794002532959,-12.872869491577148,-1.1149958372116089,-13.298073768615723,-2.2975287437438965,-8.970900535583496,-6.339775562286377,2.297358512878418,True
bonafide_LA_T_5896323.flac,-332.4087219238281,82.83502960205078,-20.69903564453125,27.40848731994629,-2.816786050796509,7.45252799987793,-18.16423988342285,-9.311413764953613,-13.62435531616211,-3.8974344730377197,-6.804518699645996,-4.219236850738525,-4.825442314147949,True
bonafide_LA_T_5757722.flac,-346.9327087402344,108.8722915649414,5.828068256378174,12.69678020477295,-3.8516221046447754,3.537250518798828,-3.621709108352661,-0.8800213932991028,-11.272405624389648,-9.9904146194458,-4.482996463775635,-3.590384006500244,0.99505615234375,True
bonafide_LA_D_8241585.flac,-349.4635314941406,96.0201644897461,-25.92316246032715,32.06817626953125,-8.997419357299805,5.608613014221191,-26.62490463256836,-9.814981460571289,-12.075684547424316,0.7326775789260864,-8.68014144897461,-11.982813835144043,-2.6257517337799072,True
bonafide_LA_D_1518150.flac,-405.1142578125,64.20137023925781,-0.7517572641372681,21.42987060546875,0.9679255485534668,9.107259750366211,2.971592903137207,1.141122579574585,-4.015736103057861,0.5896210074424744,0.37053316831588745,-4.891783714294434,1.5804675817489624,True
bonafide_LA_T_5960681.flac,-409.4406433105469,79.8001708984375,-8.149330139160156,25.043066024780273,-11.014237403869629,6.3859944343566895,-4.721807956695557,-4.948875427246094,-7.052060604095459,-0.6501772403717041,-1.0114219188690186,-5.230498313903809,3.845876693725586,True
bonafide_LA_E_7721813.flac,-310.68511962890625,99.44422912597656,-9.454365730285645,37.54119873046875,-1.5197609663009644,8.763467788696289,-4.15112829208374,-5.349929332733154,-12.419614791870117,-1.6637085676193237,-4.713387489318848,-6.38442850112915,2.92508864402771,True
bonafide_LA_D_1758807.flac,-341.3260498046875,82.18157958984375,-10.644567489624023,25.259572982788086,-8.881380081176758,4.948192119598389,-19.72220802307129,-11.460550308227539,-12.821088790893555,-2.0493505001068115,-5.811917304992676,-2.6174075603485107,3.326388359069824,True
bonafide_LA_D_8765991.flac,-339.7492370605469,98.23184204101562,-13.164142608642578,40.4942512512207,-2.918107032775879,5.371792316436768,-0.5443609952926636,-2.1881961822509766,-17.376174926757812,-3.235060214996338,-9.525803565979004,-8.691238403320312,0.1321718394756317,True
bonafide_LA_D_1702465.flac,-366.3251953125,89.83836364746094,2.5131733417510986,33.45853805541992,-1.304641604423523,10.396110534667969,-4.712448596954346,-0.8346529006958008,-11.853692054748535,-4.062524318695068,-0.022083576768636703,-2.2789011001586914,-0.25717854499816895,True
bonafide_LA_E_8979645.flac,-381.7226257324219,94.19910430908203,-18.531919479370117,32.972900390625,-0.9812514185905457,5.1523261070251465,-5.399397373199463,-5.0659894943237305,-4.104254722595215,-4.952894687652588,-13.057767868041992,-6.300754547119141,-3.3898165225982666,True
bonafide_LA_E_7578678.flac,-411.27471923828125,78.92237854003906,-11.871185302734375,29.15100860595703,-11.310261726379395,10.448410034179688,-1.350973129272461,-0.5939954519271851,-1.6523596048355103,-2.9200541973114014,-4.275959014892578,-6.096933841705322,-2.4245245456695557,True
bonafide_LA_D_7450790.flac,-378.9824523925781,82.6161117553711,-22.27086067199707,39.26103973388672,-1.1984244585037231,-2.580174207687378,-20.487417221069336,-10.014178276062012,-8.16085433959961,2.4607131481170654,-9.530498504638672,-9.115140914916992,0.8379272222518921,True
bonafide_LA_D_1112296.flac,-335.9189758300781,56.93524932861328,-4.000540733337402,55.393924713134766,-5.227362155914307,8.191911697387695,-11.718992233276367,-4.746892929077148,-14.621479034423828,-3.0589170455932617,-3.941939353942871,-5.612306594848633,-0.4779052138328552,True
bonafide_LA_T_8589988.flac,-418.9633483886719,52.58015441894531,-1.7423163652420044,19.778120040893555,-0.2420177012681961,5.629973888397217,2.077855110168457,0.29233622550964355,-4.262829303741455,-0.19321806728839874,-5.650930404663086,-2.6028904914855957,-1.7747646570205688,True
bonafide_LA_E_7328814.flac,-344.40838623046875,73.9911880493164,-28.032085418701172,27.271501541137695,-14.778220176696777,1.2293784618377686,-5.811103343963623,-7.734585762023926,-8.07776165008545,-9.1903715133667,-11.841023445129395,0.9815571904182434,2.0935285091400146,True
bonafide_LA_D_2842063.flac,-363.6498107910156,72.87825012207031,-13.02811336517334,41.57920837402344,-0.6941898465156555,11.396099090576172,-6.228399276733398,3.2981176376342773,-15.902437210083008,-2.7917778491973877,-6.768858432769775,-10.448162078857422,3.656801700592041,True
bonafide_LA_T_8636985.flac,-280.64837646484375,106.2315673828125,-13.98943042755127,31.332035064697266,-9.372314453125,14.54150676727295,-10.145671844482422,1.5103565454483032,-20.37010383605957,-9.184701919555664,-4.239505290985107,-13.83691692352295,-5.0165114402771,True
bonafide_LA_E_9060552.flac,-361.2763366699219,85.14447021484375,2.8686139583587646,39.0163688659668,-4.641181945800781,11.526436805725098,-2.7812862396240234,-5.808099269866943,-16.726783752441406,-2.290415048599243,-4.989365577697754,-1.8605808019638062,2.6922216415405273,True
bonafide_LA_E_8444421.flac,-389.81597900390625,74.676513671875,-27.710784912109375,26.63511085510254,-8.283466339111328,2.917433023452759,-8.7894868850708,-4.325462818145752,-8.061991691589355,1.269526720046997,-6.556710720062256,1.4797515869140625,2.998929023742676,True
