Audio_name,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,Label
bonafide_LA_T_3642186.flac,0.015448476102517641,-0.02693839226181603,-0.03774041190783559,0.05306917609476634,0.018075336065634637,-0.009845746290539513,True
bonafide_LA_D_7763180.flac,0.007982263406461538,0.025793790375947655,-0.015452189045027384,0.030638409469974558,-0.00033808939369471704,-0.015916694062616418,True
bonafide_LA_D_1469404.flac,0.011988932512119868,0.0010260845186586547,-0.04589829072726365,0.06454495511430902,0.00225640444459818,0.0006229015505127069,True
bonafide_LA_E_7642116.flac,0.00792335230692946,0.009355610423308854,-0.0738796480582102,0.06873527850903918,0.0016558015528848789,-0.021422238258916548,True
bonafide_LA_T_6081990.flac,0.02414709515692473,0.0008244409513001047,-0.024183710603867033,0.04762790015674781,0.007533694136732741,-0.010883506466887216,True
bonafide_LA_E_7400718.flac,0.026286070361071383,0.0014038857478147692,-0.02771481893129506,0.060355655418489175,0.019323162644754657,-0.025691767035719012,True
bonafide_LA_E_7419210.flac,0.021919991012569143,-0.030807789135394937,0.006668124496936162,0.009918791856616203,0.023674141324662404,-0.004318722006864763,True
bonafide_LA_E_8881920.flac,0.025878155980692936,0.004072710227422719,-0.04350436217505417,0.0486433150665466,0.028880130573224222,-0.02506463067577205,True
bonafide_LA_E_8985734.flac,0.018490482115987906,0.030337516717502844,-0.02652658306657449,-0.006270076390687181,0.020788454879131165,-0.024326436578422768,True
bonafide_LA_T_5801784.flac,-0.010566845088206333,0.017052516398288604,0.0055842302144913794,0.04561785279761887,-0.0017983036203981278,-0.005415828442004598,True
bonafide_LA_D_7813228.flac,-0.0063935118281116116,0.027903269246024664,-0.03590961140910529,0.0445597076671206,-0.010992620388598988,-0.016710025524192533,True
bonafide_LA_T_3588899.flac,0.01933061385370728,0.010097664749979194,0.023618263833292397,0.06353001868130083,0.0032991871478297665,-0.022047804392993805,True
bonafide_LA_D_1097170.flac,0.020161817835534283,0.013245210405287174,-0.061163908946328546,0.046476480984128266,0.006482985731997254,0.0010466730757617288,True
bonafide_LA_D_7974536.flac,0.05851417192664334,0.0011793154525052752,-0.06889837142813439,0.022285412263681813,0.018842189583762086,-0.01038256457889459,True
bonafide_LA_T_5757722.flac,0.03320560806296074,0.011915293314031265,-0.02052413580172248,0.0032673559096801845,0.010992686690812825,-0.007161386330228466,True
bonafide_LA_D_8238051.flac,0.008323879146973719,0.011083620274618547,-0.03331704966663246,0.029261444583939422,0.0025632083729162634,-0.008737232663881227,True
bonafide_LA_T_8811170.flac,0.0383389794957712,0.025325585030601724,-0.0009498511584864674,0.01234974392676016,0.010669791721701972,-0.021989824898328635,True
bonafide_LA_E_7369290.flac,0.014134144743158066,0.011727339743541822,-0.01975463507834669,-0.034277341631356456,0.011557514927449936,-0.020270027108995073,True
bonafide_LA_E_8434174.flac,0.033738090056717046,0.021189317646287644,0.021292951076115486,-0.01741757975769807,0.016759365119921578,-0.02179350199825731,True
bonafide_LA_E_8395746.flac,-0.0018870731585208607,-0.01702222706292933,-0.007889114048864783,0.019990693839000262,0.021929033450278978,-0.0021460645765597666,True
bonafide_LA_T_8700513.flac,0.004149638763078986,0.03388174282739043,0.007661584875815416,-0.02993363319768572,0.017345258565038144,-0.0052977411802100525,True
bonafide_LA_D_1773726.flac,0.007397019471269321,0.0037320969599492484,0.006108900322675581,-0.0118180916305623,0.003047731362252513,-0.008640436356970928,True
bonafide_LA_T_6065241.flac,0.030035234369567017,-0.008251360177054723,-0.0421910444191022,0.06806605392357004,0.02562306777309908,-0.036742728970936514,True
bonafide_LA_E_8427463.flac,0.010585813395775742,0.017015436323995384,0.044400659606379844,0.03925293712161949,0.018020829422311334,-0.011572505726457233,True
bonafide_LA_E_8624596.flac,-0.020467294812542672,0.017565466871654077,0.003674591535372921,0.08990982541239183,0.006932998691876559,-0.03063349639277846,True
bonafide_LA_T_5625330.flac,0.02124953884247885,-0.0010676131156531887,-0.06388778363436749,0.049375232439213546,0.0016742589371887028,-0.016734815414940138,True
bonafide_LA_E_7252577.flac,0.0387665441878694,-0.020817299832563235,-0.002985748239117533,0.1314942571366432,0.0359987835160915,-0.02920006075315813,True
bonafide_LA_D_7570554.flac,0.000738066026745577,0.0013001613240615812,-0.0026685789948514755,-0.0066771826196107015,0.005028631650758968,-0.048638241023065576,True
bonafide_LA_T_3679258.flac,0.07187600738159021,-0.015321219292444163,0.0024411727911979766,0.08871636057544159,0.04358356977597261,-0.01350546723309272,True
bonafide_LA_D_7546022.flac,0.00016596250046886518,0.044557132260373486,-0.07765336075797728,0.0002949633300296338,0.015382446910437044,-0.021116040244698417,True
bonafide_LA_D_2842063.flac,0.013835180827436665,0.019300768330204655,0.03647980386860454,0.01018944632916001,0.004460890305589286,-0.016511938911471593,True
bonafide_LA_D_8565008.flac,0.0036879932078301494,0.010592664931257087,-0.060398031122983156,0.033131949037312716,0.006592407567948235,-0.018412729050964072,True
bonafide_LA_T_6025945.flac,-0.037848055861216756,0.02190665073184068,0.03971843820167116,0.0771478955165955,-0.0038787506324082363,-0.04626738957988916,True
bonafide_LA_D_7455119.flac,0.04681594277328182,-0.00796549491065475,-0.08780626753755615,0.09565890504647029,0.005455438999774483,-0.005756761397282393,True
bonafide_LA_D_8089175.flac,0.014767196341842969,0.008168646654486477,0.026358410510725204,0.007028388724786396,0.0111202063027614,-0.022249076203773015,True
bonafide_LA_D_8516589.flac,0.011624137240748091,0.014083711492697444,-0.02435010661267621,-0.017013034110682456,0.01916737479978906,-0.028342190661674507,True
bonafide_LA_T_3560086.flac,0.02137581607783946,0.0435404826692693,0.07729535929891872,0.07845678477315168,0.022428212627468757,-0.0391438521931246,True
bonafide_LA_E_8031578.flac,0.01906284676369536,-0.00046403696880208025,-0.02774810416869785,0.013362035523944096,0.020222700728811577,-0.002303599328216454,True
bonafide_LA_T_5683238.flac,0.03196494500468049,0.012620187361337246,-0.028455890564467783,0.01964659670906481,0.02307090394677348,-0.021989049846488987,True
bonafide_LA_D_7998237.flac,0.03208722968134631,0.0034305607205909654,0.020378153257455588,0.05464473592546098,0.016341891686688252,-0.028368866715546927,True
bonafide_LA_E_7155077.flac,0.041419462074609864,-0.02086204874234427,-0.02276643324580306,0.060888718521632176,0.02953195310058757,-0.014577192550335566,True
bonafide_LA_T_3570279.flac,0.014007749923314848,0.020562355359912344,0.004687090464201742,0.04980764384381416,0.0015303746294865368,-0.023813974355081303,True
bonafide_LA_D_8600039.flac,0.05454722622332394,-0.03676877857387085,-0.04840368130598042,-0.0062650153501839214,0.019809286148756065,0.019985592518815317,True
bonafide_LA_D_1112296.flac,0.03429883691719373,-0.007361434060107146,0.01615891601215598,0.07487276401077401,0.020041021659724635,-0.02372586183381945,True
bonafide_LA_T_3518487.flac,0.010460715501267403,-0.009314592081454572,0.0038666065649257167,-0.002964672193463878,0.012770987562479493,-0.010701099224388532,True
bonafide_LA_T_5984686.flac,0.018791489222405245,-0.014236603015591744,0.05359685118310105,-0.022457596436464545,-0.005837370777744413,-0.01166132162726509,True
bonafide_LA_E_8295850.flac,0.00496361835891823,-0.018828611494191832,-0.002997057645449158,0.04553886957998739,-0.004436593876228347,-0.011880308795454228,True
bonafide_LA_D_1101351.flac,0.04075577851282537,-0.0098600635791514,-0.006081545107259984,0.022644224432135835,0.026249453868556642,0.003378150918408704,True
bonafide_LA_E_7999038.flac,0.043652928778102826,-0.03674156401794974,-0.026967808213418345,0.09206078480097532,0.02464874272311548,-0.01765466353182473,True
bonafide_LA_T_3686008.flac,0.0199301353873315,-0.019777672567773828,0.0008778769694458638,-0.023602884672092653,0.008663983516852608,-0.003948581953361351,True
bonafide_LA_T_5949193.flac,0.027879589709771276,-0.030225535271513764,0.009883605395581531,0.037727188743134125,0.025514756325731195,-0.019738740580488346,True
bonafide_LA_E_8892307.flac,0.01860343287418721,0.016041079197448828,-0.013235160492753383,0.015416670056353455,0.027856426832054835,-0.016202342913387936,True
bonafide_LA_T_5759484.flac,-0.0009636008536948035,-0.016063671925865445,0.015040420426694756,-0.014105417005792376,0.018520112602899083,-0.01814383686524786,True
bonafide_LA_T_5592527.flac,-0.02257828386822867,0.006905144005791602,-0.027824997086228476,-0.02614805440499736,-0.006405179623444454,-0.0019416605120824457,True
bonafide_LA_E_7414271.flac,0.04937765831873479,-0.01302006069194652,0.024130895134040632,0.08621650823877822,0.023130232418150647,-0.02236062453859785,True
bonafide_LA_D_1049549.flac,0.019628779153725517,-0.0412224324006438,0.014337432235965746,-0.040733200020090427,0.007120243249972472,0.01455350444055614,True
bonafide_LA_T_5832791.flac,-0.012233553734919132,0.03125842109497699,0.01640266009295933,-0.012957807193743585,0.005158407696582817,-0.007588403745709536,True
bonafide_LA_D_8503024.flac,-0.01013169838677558,-0.012203440450874896,-0.02713938307186493,0.07623126547233214,0.0016934810884141462,-0.032577858086865835,True
bonafide_LA_T_3579841.flac,0.04552098378066179,-0.016375218650245143,0.006510562270878974,0.04395892117172405,0.0163105963547972,0.00914588447660216,True
bonafide_LA_D_8429827.flac,0.02184807980968368,0.006325259169561364,-0.05079881281699997,0.05995903465140936,0.009128366637887622,-0.02485476777487282,True
bonafide_LA_T_5761909.flac,0.0046984044061366545,0.005501440158832842,-0.05523826621043049,0.0049463823175002995,0.0003436575751019826,-0.014117241883053374,True
bonafide_LA_E_8168714.flac,0.009327116220636011,0.00448252336963195,-0.03699848848853829,0.04819221784874956,0.00537214878973928,-0.029457412985042272,True
bonafide_LA_D_8197154.flac,0.0048548818867942,0.023742588295925675,0.018273267879765007,-0.03225361629772783,0.010955921036445599,-0.02412048861113508,True
bonafide_LA_D_1086391.flac,0.03212684762443097,0.008800706536466451,-0.00021109604055039984,0.014046529662750346,0.021624111861042895,-0.007034075938697243,True
bonafide_LA_D_1764120.flac,0.017518811252606386,-0.00045136894793850217,-0.0078443308989642,0.04350731110550068,0.011872292641145608,-0.013654187547402233,True
bonafide_LA_E_8351164.flac,0.0060307491211335825,0.06735836415993142,-0.0349740300327546,0.0613285567425184,-0.003724044588746651,-0.036964315846562325,True
bonafide_LA_T_8760338.flac,-0.009722540570618086,-0.0011864570402396995,-0.047101314051826826,0.032540705253755714,0.00906224691193563,-0.02535540100311993,True
bonafide_LA_E_8311656.flac,0.03792066808021257,-0.02117896489271276,0.005088463658466278,0.04393105887634195,0.012247983409868003,-0.009353466246127052,True
bonafide_LA_D_7751131.flac,0.05168862173340539,-0.03295142193184809,0.011647315515551605,0.07635462278609734,0.013217041518870874,-0.014855396705017619,True
bonafide_LA_D_1614129.flac,0.03963511985818495,0.022580390646581787,-0.015361146506621228,0.03120448070112546,0.033526511436418,-0.019734034828434114,True
bonafide_LA_D_8302640.flac,-0.0012948713239653512,-0.012612187632947464,-0.05304016863208388,0.019581475899668573,0.01815786729391336,-0.01570288557559243,True
bonafide_LA_E_8942579.flac,-0.0226982274340212,0.007376998419356234,0.014668272103234185,0.05109611854034742,0.008950931365314265,-0.011510745837262566,True
bonafide_LA_E_7720483.flac,0.010497990697509672,-0.004238870701922359,0.020963188773020495,-0.0066942732587152165,0.0032106597922419962,-0.030317578642279765,True
bonafide_LA_D_7618637.flac,0.022132469253094953,-0.005964800217379509,-0.017359493204447796,0.0871973949502787,0.024219190368071658,-0.01619376482524194,True
bonafide_LA_T_5675574.flac,0.033739101378816375,0.008297053236596493,-0.07004461379781884,0.009001422955864221,0.018792657219683886,0.0034981376574105168,True
bonafide_LA_D_1837988.flac,0.05538184740377516,-0.023969132671159205,-0.032238480642207516,0.0360598830549516,0.006761281383197096,-0.014577281798503166,True
bonafide_LA_T_6067965.flac,0.021330856031523578,-0.01656758921304018,0.00210296517163831,0.01540506772687648,0.012895570219184369,-0.01522990053841627,True
bonafide_LA_T_8683526.flac,0.04109269702550249,-0.0013586143152834091,0.017042799870527318,-0.030116648825684336,0.021333341983018565,-0.006513097412174523,True
bonafide_LA_E_7150436.flac,0.013025129966573134,-0.0013972334696676818,-0.06676839589555303,0.02333330130943631,0.009091681173832912,-0.00169438886223354,True
bonafide_LA_T_5800430.flac,0.020153778833065256,-0.016875153872918536,-0.008482953261895241,0.07240085228501449,0.020342996291878745,-0.033452721776363034,True
bonafide_LA_D_1775211.flac,0.030700904468353152,0.009380009231094798,0.004781232041298712,0.07120291930879946,0.02397056129477178,-0.016078661215641842,True
bonafide_LA_T_8864733.flac,-0.03482227478334516,0.0436314251766134,-0.11907859548732579,-0.030522113614797196,-0.026369350280942987,0.001257450261955409,True
bonafide_LA_D_7450790.flac,-0.00651873188234651,0.02707377285417081,0.0252509595339014,0.06511395493990998,0.020033420232805063,-0.007554331997144149,True
bonafide_LA_D_8220866.flac,0.04072709134629192,0.002725680547508249,-0.003004203917568678,0.06808677785755923,-0.001682161962211323,-0.008343209656338916,True
bonafide_LA_E_8494368.flac,0.003303881421080207,-0.01830780247245963,-0.013671652263318382,0.009948300816284856,-0.0030607071566846143,-0.009009070922064518,True
bonafide_LA_E_8117237.flac,0.024773023451968006,0.033566943739982945,-0.030976705680773018,0.015784120182411026,0.012247660334366259,-0.015477928591949046,True
bonafide_LA_T_3533946.flac,0.008626221412236458,-0.019808193202484087,-0.00033911032579799465,0.029618250786786326,0.00035607056284416136,-0.009956358814140717,True
bonafide_LA_D_8767583.flac,0.0024500620591506052,0.013871258324612397,-0.0282487893774594,0.03210450600858526,0.02454526736019536,-0.006404006785790646,True
bonafide_LA_E_7412363.flac,0.00041835618248097807,-0.022061575463853574,-0.06976255893296651,-0.017255762936621198,-0.008591831246662759,-0.006364765259855257,True
bonafide_LA_E_7164616.flac,0.010495102547853782,-0.0015820330184385546,-0.01641651593381602,0.030729536712169138,-0.000514124205685563,-0.001377927701105327,True
bonafide_LA_T_3537526.flac,0.038911270582886244,-0.033784115461072774,0.028340417873656112,0.02185965767039764,0.015834731176540853,0.021473735344858535,True
bonafide_LA_D_1199158.flac,0.015784160477364348,0.019089617550613544,-0.00037837733905205824,-0.01983635632862057,0.010833271619151761,-0.011217692545464852,True
bonafide_LA_T_8874328.flac,0.02178450396523535,0.023285485276424222,-0.014687705237884811,0.07518652462943703,0.009708278410539315,-0.033888660924276275,True
bonafide_LA_D_2866947.flac,0.05332315649127142,0.05741339303965154,0.05813234810121897,0.049473836605787566,0.042754371430963736,-0.03330098139885495,True
bonafide_LA_E_8838884.flac,-0.009678676236350442,0.02733665716495186,-0.03341529799847738,0.004075862095454354,0.008533274518188482,-0.028619707292710284,True
bonafide_LA_T_5795707.flac,0.022729121120261805,-0.03024601057144408,0.02487753419315051,-0.008464182747583312,0.020173309870205984,-0.006002059074543209,True
bonafide_LA_T_5525305.flac,0.0207736697348738,0.04547763162013202,-0.0001619245086652469,0.06535702709533973,0.0014018800110782734,0.004886684246522278,True
bonafide_LA_E_7424040.flac,0.030137147886156863,-0.0049981647368744385,0.005196958403795906,0.06585365816197743,0.021339875829469807,-0.017517681667046127,True
bonafide_LA_E_7634608.flac,0.03301803965359866,0.013265252566189142,0.06377348391359375,0.02567533426918025,0.02049567632541406,-0.016055233597517433,True
bonafide_LA_E_7205247.flac,0.039630490694444076,0.03422359250811443,0.020891697649932522,0.08971797268238026,0.03004160609899403,-0.05763783179341539,True
bonafide_LA_T_5994708.flac,0.02664398678251773,0.014063136851430265,0.03521882411863209,0.012147773571054949,0.009663861451622955,-0.01360342928593777,True
